TITLE = "HYDROGEOCHEM FLOW VELOCITY PLOT"
VARIABLES = "X","Y","Vel-X","Vel-Y"
ZONE T="       0", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  0.0000000E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -4.6074732E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -4.6074732E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -4.5969228E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -4.5969228E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -4.5815936E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -4.5815936E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -4.5603483E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -4.5603483E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -4.5318749E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -4.5318749E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -4.4946735E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -4.4946735E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -4.4470474E+00
  5.0000000E+01  1.0000000E+02  0.0000000E+00 -4.4470474E+00
  0.0000000E+00  1.0500000E+02  0.0000000E+00 -4.3871011E+00
  5.0000000E+01  1.0500000E+02  0.0000000E+00 -4.3871011E+00
  0.0000000E+00  1.1000000E+02  0.0000000E+00 -4.3127464E+00
  5.0000000E+01  1.1000000E+02  0.0000000E+00 -4.3127464E+00
  0.0000000E+00  1.1500000E+02  0.0000000E+00 -4.2217216E+00
  5.0000000E+01  1.1500000E+02  0.0000000E+00 -4.2217216E+00
  0.0000000E+00  1.2000000E+02  0.0000000E+00 -4.1116259E+00
  5.0000000E+01  1.2000000E+02  0.0000000E+00 -4.1116259E+00
  0.0000000E+00  1.2500000E+02  0.0000000E+00 -3.9799742E+00
  5.0000000E+01  1.2500000E+02  0.0000000E+00 -3.9799742E+00
  0.0000000E+00  1.3000000E+02  0.0000000E+00 -3.8242757E+00
  5.0000000E+01  1.3000000E+02  0.0000000E+00 -3.8242757E+00
  0.0000000E+00  1.3500000E+02  0.0000000E+00 -3.6421412E+00
  5.0000000E+01  1.3500000E+02  0.0000000E+00 -3.6421412E+00
  0.0000000E+00  1.4000000E+02  0.0000000E+00 -3.4314245E+00
  5.0000000E+01  1.4000000E+02  0.0000000E+00 -3.4314245E+00
  0.0000000E+00  1.4500000E+02  0.0000000E+00 -3.1904019E+00
  5.0000000E+01  1.4500000E+02  0.0000000E+00 -3.1904019E+00
  0.0000000E+00  1.5000000E+02  0.0000000E+00 -2.9179971E+00
  5.0000000E+01  1.5000000E+02  0.0000000E+00 -2.9179971E+00
  0.0000000E+00  1.5500000E+02  0.0000000E+00 -2.6140595E+00
  5.0000000E+01  1.5500000E+02  0.0000000E+00 -2.6140595E+00
  0.0000000E+00  1.6000000E+02  0.0000000E+00 -2.2797070E+00
  5.0000000E+01  1.6000000E+02  0.0000000E+00 -2.2797070E+00
  0.0000000E+00  1.6500000E+02  0.0000000E+00 -1.9177544E+00
  5.0000000E+01  1.6500000E+02  0.0000000E+00 -1.9177544E+00
  0.0000000E+00  1.7000000E+02  0.0000000E+00 -1.5332623E+00
  5.0000000E+01  1.7000000E+02  0.0000000E+00 -1.5332623E+00
  0.0000000E+00  1.7500000E+02  0.0000000E+00 -1.1342733E+00
  5.0000000E+01  1.7500000E+02  0.0000000E+00 -1.1342733E+00
  0.0000000E+00  1.8000000E+02  0.0000000E+00 -7.3287545E-01
  5.0000000E+01  1.8000000E+02  0.0000000E+00 -7.3287545E-01
  0.0000000E+00  1.8500000E+02  0.0000000E+00 -3.4691058E-01
  5.0000000E+01  1.8500000E+02  0.0000000E+00 -3.4691058E-01
  0.0000000E+00  1.9000000E+02  0.0000000E+00 -3.1947317E-03
  5.0000000E+01  1.9000000E+02  0.0000000E+00 -3.1947317E-03
  0.0000000E+00  1.9500000E+02  0.0000000E+00  2.5439883E-01
  5.0000000E+01  1.9500000E+02  0.0000000E+00  2.5439883E-01
  0.0000000E+00  2.0000000E+02  0.0000000E+00  3.1466673E-01
  5.0000000E+01  2.0000000E+02  0.0000000E+00  3.1466673E-01
      1      2      4      3
      3      4      6      5
      5      6      8      7
      7      8     10      9
      9     10     12     11
     11     12     14     13
     13     14     16     15
     15     16     18     17
     17     18     20     19
     19     20     22     21
     21     22     24     23
     23     24     26     25
     25     26     28     27
     27     28     30     29
     29     30     32     31
     31     32     34     33
     33     34     36     35
     35     36     38     37
     37     38     40     39
     39     40     42     41
     41     42     44     43
     43     44     46     45
     45     46     48     47
     47     48     50     49
     49     50     52     51
     51     52     54     53
     53     54     56     55
     55     56     58     57
     57     58     60     59
     59     60     62     61
     61     62     64     63
     63     64     66     65
     65     66     68     67
     67     68     70     69
     69     70     72     71
     71     72     74     73
     73     74     76     75
     75     76     78     77
     77     78     80     79
     79     80     82     81
ZONE T="      29", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  1.0645795E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -4.6203632E+00
  5.0000000E+01  0.0000000E+00  0.0000000E+00 -4.6203632E+00
  0.0000000E+00  5.0000000E+00  0.0000000E+00 -4.5996027E+00
  5.0000000E+01  5.0000000E+00  0.0000000E+00 -4.5996027E+00
  0.0000000E+00  1.0000000E+01  0.0000000E+00 -4.5994188E+00
  5.0000000E+01  1.0000000E+01  0.0000000E+00 -4.5994188E+00
  0.0000000E+00  1.5000000E+01  0.0000000E+00 -4.5990607E+00
  5.0000000E+01  1.5000000E+01  0.0000000E+00 -4.5990607E+00
  0.0000000E+00  2.0000000E+01  0.0000000E+00 -4.5984303E+00
  5.0000000E+01  2.0000000E+01  0.0000000E+00 -4.5984303E+00
  0.0000000E+00  2.5000000E+01  0.0000000E+00 -4.5973853E+00
  5.0000000E+01  2.5000000E+01  0.0000000E+00 -4.5973853E+00
  0.0000000E+00  3.0000000E+01  0.0000000E+00 -4.5957346E+00
  5.0000000E+01  3.0000000E+01  0.0000000E+00 -4.5957346E+00
  0.0000000E+00  3.5000000E+01  0.0000000E+00 -4.5932341E+00
  5.0000000E+01  3.5000000E+01  0.0000000E+00 -4.5932341E+00
  0.0000000E+00  4.0000000E+01  0.0000000E+00 -4.5895804E+00
  5.0000000E+01  4.0000000E+01  0.0000000E+00 -4.5895804E+00
  0.0000000E+00  4.5000000E+01  0.0000000E+00 -4.5844048E+00
  5.0000000E+01  4.5000000E+01  0.0000000E+00 -4.5844048E+00
  0.0000000E+00  5.0000000E+01  0.0000000E+00 -4.5772667E+00
  5.0000000E+01  5.0000000E+01  0.0000000E+00 -4.5772667E+00
  0.0000000E+00  5.5000000E+01  0.0000000E+00 -4.5676462E+00
  5.0000000E+01  5.5000000E+01  0.0000000E+00 -4.5676462E+00
  0.0000000E+00  6.0000000E+01  0.0000000E+00 -4.5549370E+00
  5.0000000E+01  6.0000000E+01  0.0000000E+00 -4.5549370E+00
  0.0000000E+00  6.5000000E+01  0.0000000E+00 -4.5384395E+00
  5.0000000E+01  6.5000000E+01  0.0000000E+00 -4.5384395E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -4.5173538E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -4.5173538E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -4.4907752E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -4.4907752E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -4.4576898E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -4.4576898E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -4.4169745E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -4.4169745E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -4.3673995E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -4.3673995E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -4.3076356E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -4.3076356E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -4.2362682E+00
  5.0000000E+01  1.0000000E+02  0.0000000E+00 -4.2362682E+00
  0.0000000E+00  1.0500000E+02  0.0000000E+00 -4.1518176E+00
  5.0000000E+01  1.0500000E+02  0.0000000E+00 -4.1518176E+00
  0.0000000E+00  1.1000000E+02  0.0000000E+00 -4.0527681E+00
  5.0000000E+01  1.1000000E+02  0.0000000E+00 -4.0527681E+00
  0.0000000E+00  1.1500000E+02  0.0000000E+00 -3.9376071E+00
  5.0000000E+01  1.1500000E+02  0.0000000E+00 -3.9376071E+00
  0.0000000E+00  1.2000000E+02  0.0000000E+00 -3.8048747E+00
  5.0000000E+01  1.2000000E+02  0.0000000E+00 -3.8048747E+00
  0.0000000E+00  1.2500000E+02  0.0000000E+00 -3.6532257E+00
  5.0000000E+01  1.2500000E+02  0.0000000E+00 -3.6532257E+00
  0.0000000E+00  1.3000000E+02  0.0000000E+00 -3.4815049E+00
  5.0000000E+01  1.3000000E+02  0.0000000E+00 -3.4815049E+00
  0.0000000E+00  1.3500000E+02  0.0000000E+00 -3.2888364E+00
  5.0000000E+01  1.3500000E+02  0.0000000E+00 -3.2888364E+00
  0.0000000E+00  1.4000000E+02  0.0000000E+00 -3.0747283E+00
  5.0000000E+01  1.4000000E+02  0.0000000E+00 -3.0747283E+00
  0.0000000E+00  1.4500000E+02  0.0000000E+00 -2.8391948E+00
  5.0000000E+01  1.4500000E+02  0.0000000E+00 -2.8391948E+00
  0.0000000E+00  1.5000000E+02  0.0000000E+00 -2.5828967E+00
  5.0000000E+01  1.5000000E+02  0.0000000E+00 -2.5828967E+00
  0.0000000E+00  1.5500000E+02  0.0000000E+00 -2.3073054E+00
  5.0000000E+01  1.5500000E+02  0.0000000E+00 -2.3073054E+00
  0.0000000E+00  1.6000000E+02  0.0000000E+00 -2.0148967E+00
  5.0000000E+01  1.6000000E+02  0.0000000E+00 -2.0148967E+00
  0.0000000E+00  1.6500000E+02  0.0000000E+00 -1.7093853E+00
  5.0000000E+01  1.6500000E+02  0.0000000E+00 -1.7093853E+00
  0.0000000E+00  1.7000000E+02  0.0000000E+00 -1.3960229E+00
  5.0000000E+01  1.7000000E+02  0.0000000E+00 -1.3960229E+00
  0.0000000E+00  1.7500000E+02  0.0000000E+00 -1.0820012E+00
  5.0000000E+01  1.7500000E+02  0.0000000E+00 -1.0820012E+00
  0.0000000E+00  1.8000000E+02  0.0000000E+00 -7.7704502E-01
  5.0000000E+01  1.8000000E+02  0.0000000E+00 -7.7704502E-01
  0.0000000E+00  1.8500000E+02  0.0000000E+00 -4.9439071E-01
  5.0000000E+01  1.8500000E+02  0.0000000E+00 -4.9439071E-01
  0.0000000E+00  1.9000000E+02  0.0000000E+00 -2.5267061E-01
  5.0000000E+01  1.9000000E+02  0.0000000E+00 -2.5267061E-01
  0.0000000E+00  1.9500000E+02  0.0000000E+00 -8.0428885E-02
  5.0000000E+01  1.9500000E+02  0.0000000E+00 -8.0428885E-02
  0.0000000E+00  2.0000000E+02  0.0000000E+00 -1.7293921E-02
  5.0000000E+01  2.0000000E+02  0.0000000E+00 -1.7293921E-02
      1      2      4      3
      3      4      6      5
      5      6      8      7
      7      8     10      9
      9     10     12     11
     11     12     14     13
     13     14     16     15
     15     16     18     17
     17     18     20     19
     19     20     22     21
     21     22     24     23
     23     24     26     25
     25     26     28     27
     27     28     30     29
     29     30     32     31
     31     32     34     33
     33     34     36     35
     35     36     38     37
     37     38     40     39
     39     40     42     41
     41     42     44     43
     43     44     46     45
     45     46     48     47
     47     48     50     49
     49     50     52     51
     51     52     54     53
     53     54     56     55
     55     56     58     57
     57     58     60     59
     59     60     62     61
     61     62     64     63
     63     64     66     65
     65     66     68     67
     67     68     70     69
     69     70     72     71
     71     72     74     73
     73     74     76     75
     75     76     78     77
     77     78     80     79
     79     80     82     81
ZONE T="      30", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  1.0824954E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -4.5933407E+00
  5.0000000E+01  0.0000000E+00  0.0000000E+00 -4.5933407E+00
  0.0000000E+00  5.0000000E+00  0.0000000E+00 -4.5720686E+00
  5.0000000E+01  5.0000000E+00  0.0000000E+00 -4.5720686E+00
  0.0000000E+00  1.0000000E+01  0.0000000E+00 -4.5702967E+00
  5.0000000E+01  1.0000000E+01  0.0000000E+00 -4.5702967E+00
  0.0000000E+00  1.5000000E+01  0.0000000E+00 -4.5672860E+00
  5.0000000E+01  1.5000000E+01  0.0000000E+00 -4.5672860E+00
  0.0000000E+00  2.0000000E+01  0.0000000E+00 -4.5629166E+00
  5.0000000E+01  2.0000000E+01  0.0000000E+00 -4.5629166E+00
  0.0000000E+00  2.5000000E+01  0.0000000E+00 -4.5570182E+00
  5.0000000E+01  2.5000000E+01  0.0000000E+00 -4.5570182E+00
  0.0000000E+00  3.0000000E+01  0.0000000E+00 -4.5493670E+00
  5.0000000E+01  3.0000000E+01  0.0000000E+00 -4.5493670E+00
  0.0000000E+00  3.5000000E+01  0.0000000E+00 -4.5396819E+00
  5.0000000E+01  3.5000000E+01  0.0000000E+00 -4.5396819E+00
  0.0000000E+00  4.0000000E+01  0.0000000E+00 -4.5276218E+00
  5.0000000E+01  4.0000000E+01  0.0000000E+00 -4.5276218E+00
  0.0000000E+00  4.5000000E+01  0.0000000E+00 -4.5127820E+00
  5.0000000E+01  4.5000000E+01  0.0000000E+00 -4.5127820E+00
  0.0000000E+00  5.0000000E+01  0.0000000E+00 -4.4946916E+00
  5.0000000E+01  5.0000000E+01  0.0000000E+00 -4.4946916E+00
  0.0000000E+00  5.5000000E+01  0.0000000E+00 -4.4728114E+00
  5.0000000E+01  5.5000000E+01  0.0000000E+00 -4.4728114E+00
  0.0000000E+00  6.0000000E+01  0.0000000E+00 -4.4465326E+00
  5.0000000E+01  6.0000000E+01  0.0000000E+00 -4.4465326E+00
  0.0000000E+00  6.5000000E+01  0.0000000E+00 -4.4151770E+00
  5.0000000E+01  6.5000000E+01  0.0000000E+00 -4.4151770E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -4.3779986E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -4.3779986E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -4.3341874E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -4.3341874E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -4.2828761E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -4.2828761E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -4.2231491E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -4.2231491E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -4.1540556E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -4.1540556E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -4.0746268E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -4.0746268E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -3.9838968E+00
  5.0000000E+01  1.0000000E+02  0.0000000E+00 -3.9838968E+00
  0.0000000E+00  1.0500000E+02  0.0000000E+00 -3.8809286E+00
  5.0000000E+01  1.0500000E+02  0.0000000E+00 -3.8809286E+00
  0.0000000E+00  1.1000000E+02  0.0000000E+00 -3.7648451E+00
  5.0000000E+01  1.1000000E+02  0.0000000E+00 -3.7648451E+00
  0.0000000E+00  1.1500000E+02  0.0000000E+00 -3.6348651E+00
  5.0000000E+01  1.1500000E+02  0.0000000E+00 -3.6348651E+00
  0.0000000E+00  1.2000000E+02  0.0000000E+00 -3.4903447E+00
  5.0000000E+01  1.2000000E+02  0.0000000E+00 -3.4903447E+00
  0.0000000E+00  1.2500000E+02  0.0000000E+00 -3.3308239E+00
  5.0000000E+01  1.2500000E+02  0.0000000E+00 -3.3308239E+00
  0.0000000E+00  1.3000000E+02  0.0000000E+00 -3.1560787E+00
  5.0000000E+01  1.3000000E+02  0.0000000E+00 -3.1560787E+00
  0.0000000E+00  1.3500000E+02  0.0000000E+00 -2.9661793E+00
  5.0000000E+01  1.3500000E+02  0.0000000E+00 -2.9661793E+00
  0.0000000E+00  1.4000000E+02  0.0000000E+00 -2.7615539E+00
  5.0000000E+01  1.4000000E+02  0.0000000E+00 -2.7615539E+00
  0.0000000E+00  1.4500000E+02  0.0000000E+00 -2.5430604E+00
  5.0000000E+01  1.4500000E+02  0.0000000E+00 -2.5430604E+00
  0.0000000E+00  1.5000000E+02  0.0000000E+00 -2.3120659E+00
  5.0000000E+01  1.5000000E+02  0.0000000E+00 -2.3120659E+00
  0.0000000E+00  1.5500000E+02  0.0000000E+00 -2.0705389E+00
  5.0000000E+01  1.5500000E+02  0.0000000E+00 -2.0705389E+00
  0.0000000E+00  1.6000000E+02  0.0000000E+00 -1.8211578E+00
  5.0000000E+01  1.6000000E+02  0.0000000E+00 -1.8211578E+00
  0.0000000E+00  1.6500000E+02  0.0000000E+00 -1.5674453E+00
  5.0000000E+01  1.6500000E+02  0.0000000E+00 -1.5674453E+00
  0.0000000E+00  1.7000000E+02  0.0000000E+00 -1.3139441E+00
  5.0000000E+01  1.7000000E+02  0.0000000E+00 -1.3139441E+00
  0.0000000E+00  1.7500000E+02  0.0000000E+00 -1.0664638E+00
  5.0000000E+01  1.7500000E+02  0.0000000E+00 -1.0664638E+00
  0.0000000E+00  1.8000000E+02  0.0000000E+00 -8.3245382E-01
  5.0000000E+01  1.8000000E+02  0.0000000E+00 -8.3245382E-01
  0.0000000E+00  1.8500000E+02  0.0000000E+00 -6.2162048E-01
  5.0000000E+01  1.8500000E+02  0.0000000E+00 -6.2162048E-01
  0.0000000E+00  1.9000000E+02  0.0000000E+00 -4.4703698E-01
  5.0000000E+01  1.9000000E+02  0.0000000E+00 -4.4703698E-01
  0.0000000E+00  1.9500000E+02  0.0000000E+00 -3.2718367E-01
  5.0000000E+01  1.9500000E+02  0.0000000E+00 -3.2718367E-01
  0.0000000E+00  2.0000000E+02  0.0000000E+00 -2.6793704E-01
  5.0000000E+01  2.0000000E+02  0.0000000E+00 -2.6793704E-01
      1      2      4      3
      3      4      6      5
      5      6      8      7
      7      8     10      9
      9     10     12     11
     11     12     14     13
     13     14     16     15
     15     16     18     17
     17     18     20     19
     19     20     22     21
     21     22     24     23
     23     24     26     25
     25     26     28     27
     27     28     30     29
     29     30     32     31
     31     32     34     33
     33     34     36     35
     35     36     38     37
     37     38     40     39
     39     40     42     41
     41     42     44     43
     43     44     46     45
     45     46     48     47
     47     48     50     49
     49     50     52     51
     51     52     54     53
     53     54     56     55
     55     56     58     57
     57     58     60     59
     59     60     62     61
     61     62     64     63
     63     64     66     65
     65     66     68     67
     67     68     70     69
     69     70     72     71
     71     72     74     73
     73     74     76     75
     75     76     78     77
     77     78     80     79
     79     80     82     81
ZONE T="      31", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  1.1039945E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -4.5249038E+00
  5.0000000E+01  0.0000000E+00  0.0000000E+00 -4.5249038E+00
  0.0000000E+00  5.0000000E+00  0.0000000E+00 -4.5030403E+00
  5.0000000E+01  5.0000000E+00  0.0000000E+00 -4.5030403E+00
  0.0000000E+00  1.0000000E+01  0.0000000E+00 -4.4993486E+00
  5.0000000E+01  1.0000000E+01  0.0000000E+00 -4.4993486E+00
  0.0000000E+00  1.5000000E+01  0.0000000E+00 -4.4931522E+00
  5.0000000E+01  1.5000000E+01  0.0000000E+00 -4.4931522E+00
  0.0000000E+00  2.0000000E+01  0.0000000E+00 -4.4843309E+00
  5.0000000E+01  2.0000000E+01  0.0000000E+00 -4.4843309E+00
  0.0000000E+00  2.5000000E+01  0.0000000E+00 -4.4727176E+00
  5.0000000E+01  2.5000000E+01  0.0000000E+00 -4.4727176E+00
  0.0000000E+00  3.0000000E+01  0.0000000E+00 -4.4580973E+00
  5.0000000E+01  3.0000000E+01  0.0000000E+00 -4.4580973E+00
  0.0000000E+00  3.5000000E+01  0.0000000E+00 -4.4402057E+00
  5.0000000E+01  3.5000000E+01  0.0000000E+00 -4.4402057E+00
  0.0000000E+00  4.0000000E+01  0.0000000E+00 -4.4187283E+00
  5.0000000E+01  4.0000000E+01  0.0000000E+00 -4.4187283E+00
  0.0000000E+00  4.5000000E+01  0.0000000E+00 -4.3933005E+00
  5.0000000E+01  4.5000000E+01  0.0000000E+00 -4.3933005E+00
  0.0000000E+00  5.0000000E+01  0.0000000E+00 -4.3635088E+00
  5.0000000E+01  5.0000000E+01  0.0000000E+00 -4.3635088E+00
  0.0000000E+00  5.5000000E+01  0.0000000E+00 -4.3288920E+00
  5.0000000E+01  5.5000000E+01  0.0000000E+00 -4.3288920E+00
  0.0000000E+00  6.0000000E+01  0.0000000E+00 -4.2889456E+00
  5.0000000E+01  6.0000000E+01  0.0000000E+00 -4.2889456E+00
  0.0000000E+00  6.5000000E+01  0.0000000E+00 -4.2431255E+00
  5.0000000E+01  6.5000000E+01  0.0000000E+00 -4.2431255E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -4.1908550E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -4.1908550E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -4.1315331E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -4.1315331E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -4.0645447E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -4.0645447E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -3.9892734E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -3.9892734E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -3.9051159E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -3.9051159E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -3.8114994E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -3.8114994E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -3.7079012E+00
  5.0000000E+01  1.0000000E+02  0.0000000E+00 -3.7079012E+00
  0.0000000E+00  1.0500000E+02  0.0000000E+00 -3.5938697E+00
  5.0000000E+01  1.0500000E+02  0.0000000E+00 -3.5938697E+00
  0.0000000E+00  1.1000000E+02  0.0000000E+00 -3.4690487E+00
  5.0000000E+01  1.1000000E+02  0.0000000E+00 -3.4690487E+00
  0.0000000E+00  1.1500000E+02  0.0000000E+00 -3.3332031E+00
  5.0000000E+01  1.1500000E+02  0.0000000E+00 -3.3332031E+00
  0.0000000E+00  1.2000000E+02  0.0000000E+00 -3.1862467E+00
  5.0000000E+01  1.2000000E+02  0.0000000E+00 -3.1862467E+00
  0.0000000E+00  1.2500000E+02  0.0000000E+00 -3.0282723E+00
  5.0000000E+01  1.2500000E+02  0.0000000E+00 -3.0282723E+00
  0.0000000E+00  1.3000000E+02  0.0000000E+00 -2.8595833E+00
  5.0000000E+01  1.3000000E+02  0.0000000E+00 -2.8595833E+00
