X,Y,water_content
9.0233529976924,16.240918783872438,0.2058343335151541
9.199956665716128,16.33983137412026,0.2277874052657185
9.143985247039842,16.269783990927408,0.21590172046980755
9.088013828363556,16.199736607734554,0.20549910166233532
8.716792719237086,16.35201998011616,0.20185614398515966
8.662328719206444,16.30271991723752,0.1953719346065601
8.6078647191758,16.25341985435888,0.1891731942020687
8.775594016561374,16.31019110326188,0.2010576871418901
8.718544005313841,16.258080616952252,0.19464421477003613
8.661493994066308,16.20597013064263,0.18920126906405066
8.834395313885665,16.268362226407596,0.2006671840366031
8.77475929142124,16.213441316666987,0.194845294590409
8.715123268956816,16.158520406926378,0.18936813089918997
11.581706845069244,16.337296860984246,0.35122993218220955
11.6235131902064,16.300043304720912,0.3510818346227551
11.665319535343553,16.262789748457575,0.3508935615223545
11.588241450252742,16.41023709244679,0.3506375290054877
11.641700038205114,16.37534983379195,0.3506977332750998
11.695158626157484,16.340462575137114,0.3499479424416113
11.594776055436238,16.483177323909327,0.3500451258287659
11.659886886203829,16.45065636286299,0.3500409964843876
11.724997716971416,16.41813540181665,0.34960855301955096
25.66955931023349,9.501901792011637,0.3503190147448723
25.732238538565028,9.49978881412332,0.3502603752667618
25.794917766896564,9.497675836235004,0.3496402387651047
25.66946773680229,9.58426429409356,0.3506078971467431
25.73308696997325,9.582415577579656,0.35062538194306847
25.79670620314421,9.580566861065748,0.3502808721043123
25.66937616337108,9.666626796175484,0.34973499564819494
25.733935401381476,9.665042341035988,0.3495985460048949
25.798494639391865,9.663457885896491,0.34881514384713774
25.66500359289076,9.266921001221828,0.3472787629024017
25.725416300938484,9.262745854790763,0.3472177079730974
25.78582900898621,9.258570708359704,0.34699073318405727
25.66652216533834,9.345247931485098,0.3483628197105053
25.727690380147333,9.341760174568284,0.34836550506545516
25.78885859495633,9.33827241765147,0.3478796661949445
25.668040737785915,9.423574861748367,0.34954193241726583
25.729964459356182,9.420774494345803,0.3493974144244824
25.79188818092645,9.417974126943236,0.34872543964608427
25.659251957187163,9.043695694537163,0.3447966186468958
25.715725206920474,9.038436046869966,0.34497773712344315
25.77219845665379,9.033176399202768,0.34481453401610324
25.661169169088364,9.11810413009872,0.3452170453443854
25.718955571593145,9.113205982843567,0.3453732842322928
25.77674197409793,9.108307835588414,0.3454753000054362
25.66308638098956,9.192512565660271,0.34624776541134655
25.722185936265817,9.187975918817166,0.3461345298925941
25.78128549154207,9.18343927197406,0.3459755149027099
25.240109533559192,9.264650026960163,0.345062277733595
25.301269928279552,9.267272933881596,0.3455245266553032
25.36243032299991,9.269895840803024,0.34607296031212126
25.234992950284816,9.343629715176144,0.3464079697661739
25.297028451006028,9.345782225209136,0.34709085428227315
25.359063951727244,9.34793473524213,0.3475257717010607
25.22987636701044,9.42260940339212,0.3468999341755996
25.292786973732504,9.42429151653668,0.3486803399185184
25.35569758045457,9.425973629681236,0.34911108384366063
25.15058945572797,9.664280329422596,0.3483427697924394
25.085140091137912,9.662017759122747,0.34666915202739923
25.019690726547857,9.6597551888229,0.34491627265883984
25.155361304136044,9.581257542054605,0.3469902153561106
25.090323306245047,9.578449088443936,0.3451777420256681
25.025285308354043,9.575640634833269,0.3433740277443316
25.16013315254412,9.498234754686614,0.34573877356747656
25.095506521352178,9.494880417765126,0.34410373455554166
25.03087989016024,9.49152608084364,0.34355770028162874
25.375063062607296,9.045249596920623,0.3440681316048272
25.37085214940484,9.120131678214758,0.34442232434434206
25.366641236202373,9.19501375950889,0.3448695543024415
25.317140661368057,9.041216011774637,0.3440215945445695
25.311850417005225,9.116568319143624,0.3439197649715339
25.306560172642385,9.191920626512609,0.34436124398784373
25.25921826012882,9.037182426628648,0.343954877511016
25.25284868460561,9.113004960072487,0.3436596873008912
25.2464791090824,9.188827493516326,0.3438529336732461
25.590846435024652,8.85127286163921,0.34449307001518736
25.59482385916772,8.917167021827595,0.3442868843378838
25.598801283310785,8.983061182015977,0.34429344975860676
25.54167035397822,8.848293908940603,0.34440646452104573
25.54317388918039,8.915217480013217,0.34429084040542923
25.544677424382563,8.982141051085831,0.34417521628981285
25.49249427293178,8.845314956241996,0.34441217066274626
25.491523919193064,8.91326793819884,0.34429479647297473
25.49055356545435,8.981220920155684,0.34417742228320314
25.443318191885343,8.842336003543387,0.3443954546535407
25.43987394920574,8.911318396384463,0.34429875254052017
25.43642970652613,8.980300789225536,0.3441796282765936
16.693855205215367,13.169199161957684,0.36396443219309305
16.718412754327268,13.137247710183363,0.3638630228039724
16.742970303439172,13.10529625840904,0.3637616134148518
16.767527852551073,13.07334480663472,0.36366020402573124
16.70952925139159,13.210194450269832,0.3628411544913093
16.74080539066922,13.180177758363284,0.3632406447902903
16.772081529946846,13.150161066456736,0.363037917287764
16.803357669224475,13.12014437455019,0.3628308953416788
16.72520329756781,13.251189738581974,0.3610770196177375
16.763198027011164,13.223107806543204,0.3612684790970335
16.80119275645452,13.19502587450443,0.36145993857632974
16.839187485897874,13.16694394246566,0.3616513980556258
16.807180177669697,13.028404226899536,0.3637286719662973
16.846832502788317,12.983463647164353,0.3636099281625434
16.88648482790694,12.938523067429168,0.36349118435878947
16.845634130256123,13.078493322020652,0.3626341153762677
16.88791059128777,13.036842269491114,0.3628426250121674
16.93018705231942,12.995191216961576,0.36291580659379485
16.88408808284255,13.128582417141768,0.36166987608438933
16.928988679787224,13.090220891817877,0.36160508494825466
16.9738892767319,13.051859366493982,0.36173638586032797
16.65370962528082,13.160698042307498,0.36441281767668604
16.66561869336029,13.2083190308547,0.36381734378016456
16.677527761439762,13.2559400194019,0.3618129328514875
16.613564045346266,13.152196922657309,0.364792845125799
16.621708135328987,13.206443611439566,0.36439230285137897
16.62985222531171,13.26069030022182,0.36217091845805827
16.573418465411713,13.14369580300712,0.3647446008077312
16.577797577297687,13.204568192024432,0.3648668842363109
16.582176689183658,13.265440581041744,0.3625289040646288
16.52609447767705,13.333949157536214,0.3618718978264764
16.543983913996513,13.406177899730412,0.3598111138933219
16.561873350315974,13.478406641924613,0.35710984939081813
16.46563315428447,13.34158534501337,0.36317791472216976
16.483724958397055,13.417793586179904,0.3610227331422762
16.50181676250964,13.494001827346434,0.3579400360242434
16.405171830891884,13.349221532490525,0.3638266530182261
16.423466002797596,13.429409272629393,0.3622343523912306
16.441760174703305,13.509597012768255,0.35863725284900116
16.447153482917088,13.780680614811583,0.34692021728337874
16.38312740610302,13.80353330096551,0.34632012571876414
16.319101329288955,13.826385987119435,0.3474404726509502
16.420584413241325,13.69363255588942,0.34997043897376423
16.355551873312564,13.713458770996445,0.3502383358619041
16.290519333383802,13.733284986103472,0.3511354039921167
16.394015343565563,13.606584496967251,0.354132494548066
16.327976340522106,13.62338424102738,0.35432018752529587
16.261937337478653,13.640183985087509,0.35488805266501106
13.813292793794808,13.799681484138633,0.2683665530037369
13.857757388281463,13.75578607028072,0.2669252934442261
13.90222198276812,13.711890656422806,0.267110357699439
13.8706873973726,13.860260549142511,0.2808476965390615
13.916128640709026,13.81609111352506,0.28040866449311075
13.961569884045447,13.77192167790761,0.28078269515562515
13.928082000950392,13.920839614146391,0.29345980417868267
13.97449989313658,13.876396156769404,0.29368310543195175
14.020917785322773,13.831952699392412,0.2941889933033902
13.731279703204477,13.545755885462327,0.23630787089955138
13.788260463059023,13.601134142449157,0.24398750870027203
13.845241222913572,13.65651239943598,0.25423895613212805
13.688481796024949,13.58749566339192,0.23743896660989866
13.74490699344379,13.643592465688188,0.24694635950462507
13.801332190862627,13.699689267984454,0.2564537523993509
13.64568388884542,13.629235441321512,0.23977732953980319
13.70155352382855,13.686050788927218,0.2493070706944478
13.75742315881168,13.742866136532925,0.25883681184909224
15.352840161745114,14.281822500360343,0.357193016216753
15.288896836257134,14.185902742186071,0.35951284182786875
15.224953510769154,14.089982984011796,0.3601970932296964
15.416878433178669,14.239648291940298,0.3568233853173409
15.353729924654749,14.141098661468714,0.35821791257135704
15.290581416130829,14.04254903099713,0.359390826855696
15.480916704612218,14.197474083520252,0.3555423814488842
15.41856301305236,14.096294580751357,0.3569229833148453
15.3562093214925,13.995115077982462,0.3583035851808065
14.83495281375829,13.971239247165688,0.34363001214197114
14.893064852308012,13.91832097106747,0.34343542609446587
14.951176890857733,13.86540269496925,0.3438593738729418
14.902661016221863,14.05736623144624,0.3501900359090964
14.961610405964755,14.006720170217282,0.35104203073126283
15.020559795707648,13.956074108988322,0.35101063190727344
14.970369218685438,14.14349321572679,0.35315993211716334
15.0301559596215,14.09511936936709,0.353479306860655
15.089942700557565,14.046745523007392,0.3569250361522581
14.126798407059574,13.842166922960589,0.3021134620400883
14.173331127519049,13.79235012504396,0.30099325062785065
14.219863847978525,13.742533327127337,0.3002007010091978
14.188966280610618,13.90848245615152,0.3132333326723128
14.23683278808526,13.859123942504915,0.3110287783890233
14.2846992955599,13.809765428858316,0.3096180025403351
14.251134154161662,13.974797989342449,0.3243532033045372
14.30033444865147,13.925897759965872,0.32228381383243526
14.349534743141277,13.876997530589296,0.32009661195620115
14.465718371065693,13.891007433027546,0.32638698998253435
14.517066551408726,13.837785233734811,0.3230570688165644
14.568414731751762,13.78456303444208,0.3198791876821406
14.532508564891286,13.967831705697682,0.335098652385436
14.58519932223099,13.91612978487352,0.3325484952023428
14.6378900795707,13.864427864049356,0.3294052421361351
14.59929875871688,14.04465597836782,0.34186805449114255
14.653332093053256,13.994474336012225,0.3394522858092223
14.707365427389632,13.944292693656632,0.3370515069184675
17.13024265025133,12.930260215072757,0.3613796365143281
17.084759421907073,12.865489942314696,0.36096642157874936
17.039276193562817,12.80071966955664,0.36130656608563344
17.18788331576928,12.891166849317065,0.36095251394686634
17.14262994010059,12.82504985105522,0.3608925328003855
17.0973765644319,12.75893285279338,0.3598280020863933
17.245523981287228,12.852073483561371,0.36052539137940465
17.20050045829411,12.784609759795742,0.36081864402202163
17.155476935300985,12.717146036030115,0.3597402002969657
16.937415283125567,12.89258860147166,0.36328932538195946
16.98834573834419,12.84665413551415,0.36308746640512957
16.981711175515308,12.95195745874595,0.362698049453309
17.03323529871119,12.908723700530324,0.3621138542434129
17.02600706790504,13.01132631602024,0.36182749350952437
17.078124859078187,12.970793265546495,0.36167327993194703
17.556687188462778,12.385351191648034,0.35616739980041934
17.51128303400123,12.307877902409407,0.3519756832121461
17.465878879539687,12.230404613170784,0.3477705809156342
17.629163734539205,12.35854414370744,0.3574953440797688
17.5846238563339,12.27857522948643,0.35346838456925395
17.540083978128592,12.19860631526542,0.3489530701809577
17.701640280615624,12.33173709576684,0.3586260292208986
17.657964678666563,12.249272556563447,0.3549610859263615
17.6142890767175,12.166808017360056,0.3501355594462813
17.77411682669205,12.304930047826245,0.3593355661308989
17.731305500999227,12.219969883640466,0.3561428541574882
17.688494175306406,12.135009719454692,0.35071472903580786
17.354840726507703,12.488393028397043,0.357062547961384
17.30779038567043,12.414681897258395,0.3528824529607206
17.260740044833156,12.340970766119751,0.3465284114136771
17.42212288049273,12.45404574948071,0.35648443753954306
17.375621268447365,12.37908056564207,0.3522539422182518
17.329119656402,12.304115381803433,0.3471432982382924
17.489405034477752,12.419698470564372,0.3559063271177018
17.4434521512243,12.34347923402574,0.35162543147578273
17.397499267970844,12.267259997487104,0.3473445358338634
17.16350923706927,12.607024986970574,0.358513983530122
17.113441167968467,12.538690754674294,0.3543644273797144
17.063373098867668,12.470356522378014,0.3467534041952621
17.227286400215412,12.5674810007794,0.3581588999800751
17.17822424053579,12.497354468868997,0.3544500088179703
17.129162080856165,12.427227936958596,0.34653271917044604
17.291063563361558,12.52793701458822,0.3578038164300281
17.243007313103107,12.456018183063696,0.3538267781593748
17.19495106284466,12.384099351539174,0.3465305652920615
21.818310231854305,10.380083841820356,0.35665229510295976
21.85356873273657,10.450174307654263,0.3540961518742675
21.888827233618837,10.52026477348817,0.35159914224515976
21.764035420004305,10.404828448024832,0.3566301339165825
21.79798549740308,10.475879758098694,0.3541235595068462
21.831935574801847,10.546931068172556,0.35164011998823513
